11422,-0.5177289849999998
11427,-0.8928114249999997
11428,-1.229641935
11440,-0.45350522000000026
11441,-0.4952552269999998
1156,-0.15657794749999976
1159,-0.1350189283333331
1178773,-0.06090417977777728
1179520,-0.5295548687499991
1181290,-1.479989259166666
1181293,-0.8160743015624998
1188175,-1.8933613484062506
1188285,-0.5241472756249994
1188336,-0.5517608350000001
1188342,-0.47782543312499914
1188393,-0.09455073062499952
1188469,-0.6974327387499999
1188512,-0.5282149139999994
1188658,-0.48161297270833314
1188977,-0.4280218543749994
1189187,-0.1577950681249991
1189223,-0.4863999474999998
1189634,-0.3536486112499997
1189774,-0.11254180399999854
1190681,-0.2492042441666662
1190774,-0.20568094318181807
1190908,-0.34684499272727204
1191219,-0.5697458695833326
1191262,-0.309232275909091
1192216,-0.21503432166666533
1192321,0.14067236208333375
1193017,-0.3090092150000003
1193308,-0.08685138344827593
1193316,-0.03250814034482742
1193555,0.28011443172413786
1194466,0.08992840636604718
1194635,0.25704244368421164
1194710,0.9261580813079643
1195396,-0.3357173327777782
1195706,0.3292565571929838
1195805,-0.13333759265306036
1195872,-0.5019310295000003
1196008,-0.8032205458333337
1196012,0.2551448699122821
1196402,-0.14401089136945788
1196590,-0.8130130021428575
1196624,-0.20729608749999962
1196886,-0.49122721218749943
1196998,-0.08923864645000065
1197194,-0.5411476205
1197290,-0.6627592840625001
1197590,-0.6477212937500001
1197692,-0.5322906812499995
1198083,-0.842826630833334
1198302,-0.3194392756249993
1199016,-0.30574490124999976
1199262,-0.3899202206770829
1199315,-0.5405482062499992
1199467,-0.8287202675
1199486,-0.7349815727777774
1200062,-0.2963742136842104
1200191,-0.3040395623999996
1200767,-0.60104077
1201758,-0.20470489306249995
1202141,-0.5444130174999998
1202542,-0.6046826946874999
1202616,-0.4713918849999992
1203103,-0.4784284172500001
1203833,-0.13591976662162109
1204063,-0.25951361802469136
1204207,-0.4587856288235299
1204352,-0.5739977622499992
1205379,-0.009846277396000146
1207393,-0.6021870800000011
1243,-2.2483483017499992
1256,-0.6267864166666666
1307,-0.31522029583333344
13134,-1.9940931657500003
1335,-0.1292779349999993
1340,-0.5844170924062503
13412,-0.003627752499998138
13449,-0.547522912222222
13683,-0.4063510550000006
13688,-0.16988767750000022
1373,-0.2676978837499995
13852,-0.2616138549314288
1422,-1.0954853666666662
1426,0.29740428333333496
1448,-0.588185025
1460,-0.10352325281249986
1473,0.01437310461538634
1566,0.0057579077777785885
1570,-0.06261590111111086
1572,-0.5911793961718748
1603,-0.5186299283333331
16342,-0.8127535499999992
1665,0.09516311444444507
1675,-0.7817783978571425
16756,-0.2778277279999998
16842,-0.4763526425000002
16852,-0.3191544764999996
17094,-0.11586330562500002
1714,-0.44449473333333245
1718,-0.13957126999999878
1722,-0.03113086392857158
1729,0.022001003888889887
17332,-0.5224315787499991
1739,-0.679982748125
1742,-0.7912993249999989
17682,-0.08047739708333286
1770,-0.12776093809523786
1777,-0.3286395765789473
17910,-0.4196990506250007
18014,-0.12364545049999975
18032,-0.3480021827777777
181,-0.1766729340833333
182,-0.500137495555555
1827,-0.4194077933333332
18388,-0.32905334588235285
1869,-0.6476758741666669
1914,-0.6639030644444445
1941,-0.36398708000000024
1943,-0.5910185299218749
1956,-0.6007156427777774
1973,-0.30847004499999997
19761,-0.6245228916666671
19773,-0.6546583433333323
19800,-0.3506926521874991
19819,-0.4848400799999997
19839,-0.7035851916666663
19849,-0.15450062625000052
19880,-0.18090644166666614
19918,-0.859874940000001
19919,-0.48005070999999955
19966,-0.38043914999999906
20036,-2.438953508214287
20084,-0.7460005733333333
20120,0.2504822238281257
20125,-0.5695364133333326
20139,-0.014787679741377957
20214,-0.23944328999999964
20258,-0.4239680899999998
20272,-0.9468658649999995
20353,-0.6391188500000009
20366,-0.18427714999999978
20405,-0.2316858421428561
20470,-3.8651786007499993
20473,-0.03736564977011625
20486,0.2910086949999986
20487,-0.26222450875000014
20503,-0.2530242600000001
20512,0.3032808375000009
20534,-0.02485688750000037
20632,0.033173309999999866
2067,-0.6386387250000004
20738,-0.38584917999999985
208,-0.3308262237499999
20821,0.0012688078125009383
20831,-1.0604208364285728
20868,0.017064342500000624
20883,0.4193942350000004
21005,-0.4771390199999992
21049,-0.08890800888888961
21050,-0.06878495000000011
21108,-0.0049011542857146295
21149,-3.110741220833333
21192,-0.5992896666666662
21200,-0.40035035666666613
21260,0.17053002333333347
21273,0.12721748000000055
21305,-0.3104183883333332
21345,-0.8383801337499994
21349,-0.3709540899999997
21400,-0.5969166259999994
21427,-0.8575826674999991
2146,-0.1638874655625
21589,-0.38960126818181867
21658,-0.46366089677083355
21681,-0.3541984105555558
2178,-0.6127734555555554
21965,-0.18125365918367306
2199,-0.3206737562500006
22077,-0.7006297340000003
22095,-0.5811238333333328
2223,-0.5331577208333336
22320,-0.30076941499999954
22327,-0.3833250718749994
22337,-0.4415571025
22461,0.07968698750000058
22568,-0.17526582624999953
22752,0.11015135500000046
22787,-0.38141602333333324
23266,-0.26534371949999985
2371,-0.23964394285714263
2377,-0.16540447374999978
2408,-0.6387480987499998
24092,-0.7624351990799999
24131,-0.6905099377149995
2444,-0.6927199599999989
2454,-0.21988279166666538
2490,-0.4086167242857135
2497,-0.35985928749999996
250,0.21016651444444445
2507,-0.9834717528125001
2524,-0.6929422333333335
2584,-0.05422863583333282
2636,-0.10790267166666734
2670,-0.17198228125000092
2684,-0.6573593933333335
2688,-0.5325310849999996
2689,0.14070559833333363
2731,-0.373676732499999
27505,0.00018663500000002387
27668,-0.12527230023809516
2767,-0.47185435999999914
2780,-0.16705264419642823
27800,0.001562478814815062
27922,-0.34295288222222214
27932,-0.34637732384615394
2853,-0.18928468618999972
29210,-0.29901121277777776
29630,-0.32006900018518497
29631,-0.31923211843137267
29635,0.5939727337500003
29657,-0.1614565171875002
29774,-0.6370483764864862
305,-0.42114209499999866
30572,-0.39811538666666735
30638,0.1386515183333342
30639,-0.06324218749999962
30640,-0.0237045708771919
30641,-0.04224633758620704
30650,-0.13904528666666652
30651,-0.12574175444444405
30655,-0.3957120628571431
30660,-0.2484319199999998
30663,-0.5549345450000001
30665,-0.6080512399074078
30666,-0.5730747109999996
30667,-0.3980679872222221
30668,-0.1657736412499986
30669,-0.5277765412499997
30670,-0.4098952420000003
30671,-0.40296810166666575
30672,-0.32170053374999963
30673,-0.45957292299999963
30674,-0.40874240187499833
30675,-0.4393188099999992
30677,-0.6287764181249997
30681,-0.31056226333333264
30682,-0.6264134099999996
30683,-0.5669757933333331
30684,-0.5437871090000016
30685,-0.48116679750000024
30686,-0.6148011130000001
30703,-0.49268736857142886
30704,-0.08680453625000073
30923,-0.6075187074999997
30954,-0.4998462243749999
31205,-0.10845969375000131
31253,-0.45087388777777765
31311,-0.31093630818181855
31312,-0.34982308545454477
31467,-0.5900591060000003
31485,-0.5518260377777777
31493,-0.1675593385416665
363,-0.34703671888888876
396,-0.5182743533333332
405,-0.5679377410714282
408,-0.27290153888888885
449,-0.3067457018749993
454,-0.1455412489999997
476,-0.1546145349314289
477,-0.6849635611111111
489,-0.1794038006666663
494,-0.15121442749999758
495,-0.49995741749999967
504886,-3.904575452499999
505686,-0.6944834368816674
505780,-0.27476907100000075
510164,0.19937262833333355
510173,0.040644627000000356
510184,-0.2603810349999994
510188,-0.5067073183333323
510400,-0.3711246250000002
510401,-1.5960339942857136
510402,-2.3925509815625006
510403,-1.1626817075000009
510404,-1.8478032761718755
510521,-0.5059880208333336
539,-1.0604541668750003
540702,-0.13496021302777686
541844,-0.35420359111111094
542437,-0.25112110131578974
542632,-0.4103664174999988
542748,-0.6980702756250006
542812,-0.36065754083333285
543019,-0.4133346633333339
556742,-0.9831777003125
567454,-0.5190792399999995
567539,-0.11415240486111096
567677,-0.19205109000000023
568052,-0.1462646311999997
568077,-0.1798294941666659
568128,-0.1917902261718747
568263,-0.5911302036718746
568376,-0.2544928118749983
568411,-0.3666098816666666
569382,-0.23533407750000013
569833,-0.46484646833333443
569891,-0.20019493687500045
569901,-0.13139463430555606
570293,-0.3320893262500002
570425,-0.3304502836111111
570738,-0.4750689877777777
570816,-0.4733513087499994
570844,-0.26820115499999986
570875,-0.16444050666666735
570904,-0.3271300616666668
570953,-0.5194697841666667
571095,-0.1796302910833333
571149,-0.00377636157894675
571183,-0.14383548277777672
571281,-0.19982653778857135
571283,-0.31578709833333224
571322,-0.1868168524999998
571342,-0.4378250258333332
571406,-0.5719380127083333
571557,-0.21179103863636328
574266,-0.1500132816666664
574283,-1.4114164050000007
579628,-0.30985359333333307
580102,-0.18888656921052716
581747,0.37071601124999987
582924,-0.16714571931034514
589,0.13843240666666765
601371,-0.8069364524999987
607225,-0.0017168399014784491
608146,-2.4759401348750005
617291,-0.10897643353448316
623027,-0.36863501916666586
623460,-0.32425710999999957
632686,-0.00451851118226695
636105,0.09476054209549126
636291,0.06903394214285694
636675,-0.43121902399999995
638079,-0.35546570999999955
639892,0.016285535702917943
641541,-0.055277766717142844
642855,-0.06268040250000029
643084,-3.86431773675
644739,-0.36531142785714216
646008,-2.237238229806035
646926,-0.2566536933333339
647589,-0.6753204886764704
654223,-0.10372244966878509
668,-0.6935584249999996
669509,-2.472073955375001
669594,-0.4374902209374998
669649,0.07301420517241346
669688,0.019232667500000744
669713,-0.37010163222222225
672204,-0.3870928425000004
672217,-0.4615815584374996
672256,-0.5244251411458336
672289,-0.26328175778857094
672292,-1.869649469910714
680682,-0.15574304353124946
680721,-0.18036213420138875
680742,-0.5353701946428574
704981,0.11627486429392368
737,-0.7060759997222227
7870,-3.0427319356250013
804,-0.6683312886899992
815,-0.28944461500000074
830,-0.6630181711899992
843,-0.01856513052631439
8490,-0.27758244249999997
862621,-0.4443331762499998
865027,-0.12325781974137939
867246,-0.5411025049999991
871,-0.5128051387499992
886,-2.27816965075
8882,-0.39908692928571377
932,-0.5006522037499996
940,-1.7703017061900006
9568,-0.32616240399999974
973850,-0.5201519249999997
973906,-0.5808038733333328
976273,-0.6966335560000004
9889,-0.9773426690624998
9918,-0.2835588695833331
9939,-0.652775743333334
998988,-0.19242462749999945
999177,-0.570481749166666
9994,-0.8452525659523813
999550,0.015847140258620662
10000,-1.2493688043750002
1001834,-0.9486973661900002
1001916,-1.6673195011899988
1002106,-0.6300913800000005
1002114,-0.22997116930999972
1002122,-0.9055630850000007
1003,-0.5318158408333336
10032,-0.08705378833333317
10074,-0.2540007348958338
1007656,-0.8715246299999997
1007657,-0.22433737250000085
1007690,0.0780184574999998
1007691,-1.1468232075000007
1007692,-0.6904080625000004
1007693,-0.09532867000000067
1007761,0.08127816068999927
1007786,-0.9479878799999994
1008727,0.44762480666666704
1008734,-0.5681817324133327
1008901,-0.16880951352444443
1009219,-0.9689620015866668
1009220,-0.10928805181000012
1009238,0.035070939999999474
1009753,0.25047636750000013
10128,-0.5246402400000001
1014231,-0.1777863583333333
1016,0.32379800833333405
1017530,0.036885610690000625
1018054,-1.0848097074999998
1018055,-0.9288603050000006
1018056,-0.5172367775000009
1018144,-0.680712657715
1018154,-0.11885957666666751
1018715,0.0367464799999991
1018716,-1.0131267765866667
1018717,-0.34402192499999984
1018721,-3.9752313558333334
10212,-0.5759017649999999
10213,-0.5362872361111114
1025067,-0.0033895316666665565
1025397,-0.28553935124999974
1025459,-0.6080038100000005
1025513,-0.8078563512499999
1027,-0.7657375974999994
1042,-0.8189958675
1043,0.034695728333332454
1057320,0.21929688499999989
1060435,-0.39467875930999874
1060680,0.8960476012500003
1062935,-0.4800371050000001
1063224,-0.31549933999999996
1063280,-0.11343339166666677
1063581,0.4308026027537504
1063678,0.14533256525375027
1066522,0.050948604999999425
1069,-0.5638183366666661
1070103,-1.1160220060000015
1071032,-0.717178007083333
1071274,0.03504158499999951
1071473,-0.22140897166666682
1071768,-0.542288571666667
1072104,-2.083292537499999
1072419,-0.24288807888888897
10759,-0.2091028561718753
10764,-0.28292522656249997
1077017,0.03512111999999945
1077045,-0.24790489787333195
1077107,-0.6437946756249998
1077156,-0.2523900516666669
1077183,-0.6237942499999996
1077225,0.9292119900000007
1077346,0.7158108258733339
1077353,-0.3671858757466661
1077482,-0.4987071124133327
1078123,-0.33563633226571454
1078595,0.015427674104000033
1078686,0.1485989885350003
1078795,-0.4334766558333323
1079127,-0.5155181391719992
1079249,-0.7007578289649992
1079267,-0.17966292416666663
1079810,-0.2801441699999998
1079902,0.06762790910400014
1079914,-0.5428217474999997
1079923,0.09256836603500052
1080055,-0.3219807936525001
1080459,-0.04211479250000005
1080725,0.3967955951040004
1084800,-0.17272004555555437
1084805,-0.7021186222983333
10913,-2.048211811666666
1092,-0.4860579199999999
1093,-0.7695598349999999
1095024,-0.47743237589999965
1095275,0.014639803214286337
1095432,0.19291481925333306
1095646,0.2230063344833333
1095669,-0.36208997416666716
1099,-0.30788862625000046
1101754,-0.5562832454854543
1101810,0.032040479166667524
1102018,-0.9245863590476185
1102038,-0.24702430435777778
1102429,-1.0549662924200003
11026,-0.12599112576086954
11028,-0.20303113492857142
1103808,-0.7218401513523077
1103947,-0.712757061157143
1104116,-0.7130042475857142
1104286,-0.20001084933333288
1104418,0.08702628046857137
1104486,-0.7573222257142851
1105078,-0.03043832142857131
1105296,-0.28584856729166663
1106367,-0.3159174220000004
1123,-0.4592640015625
11449,-0.25498113143678225
11452,-0.6993688550000012
11453,-0.8856471293749992
11454,-0.5278504633333334
11455,-0.9758104750000012
11456,-1.0896294881250004
11457,-0.8712925850000008
11460,-0.4829743949999994
11461,-0.36839978333333345
11462,-0.24801556025000004
11463,-0.4814147683333336
11464,-0.12265511444444455
11465,-0.2203634627083333
11466,-0.23940490166666653
11467,-0.47552862500000037
11469,-0.4743458275000001
11470,-0.057903213333333405
11471,-0.4284156174999998
11595,-0.5825076210416666
11660,-1.8142236206457139
1168,-0.44762129499999936
11722,-0.6223847916666662
1178678,-0.7106787835483335
1179094,-0.5911581979688888
1181291,-0.809429176958334
11870,-0.004845373333333273
1187292,-0.7273194387499995
1188310,-0.8044400395833335
1188318,-0.11810545321777807
1189044,-0.4460634512499997
1189573,-0.8069631975000018
1190549,-2.044074417083332
1190626,-0.6226510758333331
1190654,-0.44290229250000007
1190843,-0.2988749161524993
1190880,-0.24933278602011555
1190933,1.0496963233333334
1191083,-0.16496410666666605
1191179,-0.7150155952150001
1191192,-0.7223822353030307
1191245,-0.7074035906316661
1191415,-0.42686830583333446
1191460,-0.18817164732758584
1191644,-0.46167460803833293
1191730,-1.6706584295652172
1191959,-0.3143080504545456
1192065,-0.6794227935483329
1192157,-0.1060520753017246
1192532,-0.05199605707999998
1193208,-0.15297677614285718
1195198,-0.3752420922462498
11952,-0.0823732074722222
1195257,-0.2976519250587497
11953,-0.09328501368055549
1196279,-0.8243437219047623
1196455,-0.7973532296296292
1196953,-0.8487111469047619
1197287,-0.7652345740277772
1198122,-0.5427331305128203
1198692,-0.6883987461111095
1198803,-0.8463290861111111
1199056,-0.18050036312499973
1199872,-0.2889308807142858
1200317,-0.2810404904761901
1200749,-0.8471310825000005
1201064,0.027053468863635223
1201271,-0.04990719826086955
1201594,-0.2789949955357144
1203324,-0.5483089334375011
1203373,-0.4927128178205122
1203550,-0.8336852993650791
1203605,-0.4112772955434806
1204948,-0.3400596549107142
1205088,-0.28494666746478886
1205301,-0.2872258490299995
12174,-0.5381777505000003
1221,-0.3375661337500002
1224,-0.645726759375
1237,-0.2687266033333344
1244,-0.48594725222222185
12750,-0.5866966627777774
12884,-0.6539053533333335
12910,-0.5404960190625001
13037,-0.6031730594444445
13360,-0.882085727962964
13450,-0.5412800724999999
1365,-0.6656961518181803
1400,-0.1692044033333341
1405,-0.8778577025000001
1408,-0.2169256266666666
1424,-0.46562122500000047
1464,-0.7043164925000003
1465,-0.4290543337499999
1506,-0.8271833332407412
1543,-0.3438658916666662
15622,-1.0126374092578132
15843,-0.45701923617647067
1594,-0.2768112683333328
